0.000000000000000000e+00,9.421238704259082830e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.361738725829540364e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.299430225782248094e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.234331896667221651e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.166463267983194774e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.095844700318772569e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.022497379244255322e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.946443308955964735e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.867705305674987715e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.786306990802308370e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.702272783832387670e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.615627895027316852e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.526398317853738362e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.434610821184803653e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.340292941269513705e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.243472973471842602e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.144179963782129938e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.042443700103283355e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.938294703314405787e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.831764218114533049e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.722884203649226231e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.611687323922824433e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.498206937999245536e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.382477089994267105e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.264532498862290577e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.144408547980655166e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.022141274534625666e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.897767358706236029e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.771324112670233930e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.642849469400431417e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.512381971289809002e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.379960758587799319e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.245625557658213145e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.109416669061329408e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.971374955463727430e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.831541829379486286e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.689959240746431668e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.546669664341152828e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.401716087036572134e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.255141994905879743e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.106991360176715844e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.957308628039499010e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.806138703313870275e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.653526936977247508e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.499519112559531298e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.344161432408047419e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.187500503826840914e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.029583325094486801e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.870457271364604046e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.710170080453312202e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.548769838517883968e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.386304965630900776e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.222824201254227972e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.058376589617178842e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.893011465003244576e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.726778436949809370e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.559727375365289381e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.391908395568159706e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.223371843252359703e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.054168279383583873e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.884348465030993014e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.713963346138892840e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.543064038242950853e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.371701811135536131e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.199928073484780727e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.027794357411979942e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.553523030319555576e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.826536429610215173e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.097501867971991618e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.366938055773376764e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.635364162158029974e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.670034070596439379e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.828735833467746985e-02,0.000000000000000000e+00
0.000000000000000000e+00,-3.560222705479489103e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.290641510679587600e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.019473123426482608e-02,0.000000000000000000e+00
0.000000000000000000e+00,-8.746198894236349719e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.047030080537794533e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.219126162627792720e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.390856506869002640e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.562169594158151764e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.733014030569053621e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.903338562770784670e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.073092093403684499e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.242223696408563172e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.410682632304519402e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.578418363410784342e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.745380569008025740e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.911519160434564713e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.076784296112973216e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.241126396502548301e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.404496158973172593e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.566844572596104546e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.728122932847257598e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.888282856218556738e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.047276294732990443e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.205055550359004246e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.361573289319909952e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.516782556294020035e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.670636788501241754e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.823089829671913242e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.974095943893683258e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.123609829332285148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.271586631822087199e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.417981958322342084e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.562751890235100305e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.705852996580788039e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.847242347027501452e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.986877524770106707e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.124716639255280981e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.260718338748678669e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.394841822740452431e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.527046854185404312e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.657293771574099850e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.785543500831323627e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.911757567038298022e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.035898105975160188e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.157927875480230018e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.277810266622656288e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.395509314685095870e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.510989709953129756e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.624216808308177384e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.735156641620732909e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.843775927940801473e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.950042081482487921e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.053923222399730353e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.155388186350251978e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.254406533844869109e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.350948559379333114e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.444985300345982937e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.536488545722529242e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.625430844535358910e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.711785514094827487e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.795526648000067116e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.876629123910907415e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.955068611084574526e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.030821577674915668e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.103865297791954303e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.174177858319655376e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.241738165489861156e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.306525951210419256e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.368521779145614348e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.427707050547066148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.484064009833353959e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.537575749916691326e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.588226217275054308e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.636000216768234594e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.680883416196384150e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.722862350599674741e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.761924426297785562e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.798057924668006624e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.831252005660827686e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.861496711051950248e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.888782967429757820e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.913102588917336311e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.934448279628239620e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.952813635855254359e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.968193147991512015e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.980582202183372331e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.989977081714578322e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.996374968121269911e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.999773942037525343e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000017298377116948e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.997571973609681306e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.991971691856110782e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.983373818594983851e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.971780933188277851e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.957196513501614943e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.939624934860902261e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.919071468739730779e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.895542281177938104e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.869044430931791512e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.839585867356365201e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.807175428020732388e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.771822836056692774e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.733538697241836957e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.692334496817808231e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.648222596044734312e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.601216228492847060e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.551329496072411551e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.498577364803154621e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.442975660324456344e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.384541063147661122e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.323291103651921707e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.259244156825086058e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.192419436751203543e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.122836990846295846e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.050517693844133404e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.975483241533818157e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.897756144251043331e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.817359720124993139e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.734318088082905218e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.648656160614391908e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.560399636297694181e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.469574992090107557e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.376209475384893688e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.280331095837064614e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.181968616960484386e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.081151547498816035e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.977910132572898494e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.872275344607208014e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.764278874038136324e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.653953119806852223e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.541331179639626514e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.426446840118509085e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.309334566545355738e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.190029492602239003e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.068567409811341573e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.944984756797500935e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.819318608356620404e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.691606664333233923e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.561887238310546433e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.430199246116365952e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.296582194148351297e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.161076167522091529e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.023721818045575382e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.884560352023645580e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.743633517896108431e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.600983593713202424e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.456653374452182792e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.310686159178827914e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.163125738057718905e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.014016379215192609e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.863402815458901518e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.711330230857972978e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.557844247187787246e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.402990910243445022e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.246816676026029524e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.089368396805806438e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.930693307066541742e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.770839009335156811e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.609853459900971284e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.447784954428815829e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.284682113470331344e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.120593867877806127e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.955569444124917511e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.789658349538791104e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.622910357447802987e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.455375492249580738e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.287104014403683605e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.118146405353465433e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.948553352381641179e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.778375733404102266e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.607664601706542129e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.436471170628470240e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.264846798199209810e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.092842971730489526e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.205112923702500616e-02,0.000000000000000000e+00
0.000000000000000000e+00,-7.479034596222995657e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.750712558364623472e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.020665306738742395e-02,0.000000000000000000e+00
0.000000000000000000e+00,-2.289411855520839464e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.574715807462805872e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.174635935502502462e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.906391060970634627e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.637274269120475467e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.366766294989580077e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.094348290970188042e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.819501982463504919e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.154170982336208268e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.326045515131365204e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.497522234271982666e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.668549696742318567e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.839076594303631906e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.009051768886654099e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.178424227939010083e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.347143159722984429e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.515157948559041956e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.682418190010531500e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.848873706005017881e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.014474559887703187e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.179171071402421833e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.342913831595719643e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.505653717639539146e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.667341907568066883e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.827929894924324006e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.987369503312103713e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.145612900848890114e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.302612614515421430e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.458321544397598202e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.612692977816456041e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.765680603341968524e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.917238524686478596e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.067321274473582937e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.215883827878344814e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.362881616134743679e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.508270539906301444e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.652006982515888067e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.794047823030719080e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.934350449198640964e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.072872770231803052e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.209573229433895669e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.344410816667158670e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.477345080655421139e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.608336141119487417e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.737344700741217940e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.864332056952725525e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.989260113547147713e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.112091392107505738e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.232789043250231753e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.351316857679982553e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.467639277052429136e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.581721404641760254e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.693529015809699168e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.803028568272895038e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.910187212165609161e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.014972799894672928e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.117353895783768758e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.217299785504129650e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.314780485288838507e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.409766750927960555e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.502230086541804344e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.592142753129685673e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.679477776891628693e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.764208957320503979e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.846310875062183277e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.925758899541343938e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.002529196350641527e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.076598734401034596e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.147945292831106689e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.216547467673329441e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.282384678275250600e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.345437173473689629e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.405686037520085696e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.463113195755226137e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.517701420031640103e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.569434333882044230e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.618296417432283807e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.664273012057293943e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.707350324778686312e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.747515432402645841e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.784756285396883912e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.819061711505503443e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.850421419100671150e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.878826000270108931e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.904266933639465087e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.926736586928729400e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.946228219241916024e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.962735983089329173e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.976254926141815416e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.986780992716459693e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.994311024993288717e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.998842763962619840e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000037485010276228e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.998906823787874210e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.994439125425849113e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.986973095326197036e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.976510973297946228e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.963055897977706188e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.946611905888073091e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.927183930226674002e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.904777799386206283e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.879400235205922920e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.851058850955077828e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.819762149048946176e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.785519518498100311e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.748341232091704001e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.708238443315680977e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.665223183006662611e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.619308355742742789e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.570507735972100249e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.518835963880666329e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.464308541000068242e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.406941825557169068e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.346753027566603311e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.283760203667767996e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.217982251707831365e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.149438905072383443e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.078150726765413792e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.004139103240413888e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.927426237984441570e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.848035144857074874e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.765989641186250347e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.681314340623069725e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.594034645757702151e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.504176740498607945e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.411767582217364314e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.316834893661455563e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.219407154637448087e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.119513593467049262e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.017184178218610402e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.912449607716706135e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.805341302332486908e-01,0.000000000000000000e+00
